Mode,Start_Time,Animal,Unit,Weight
1,2025-08-12 00:32:41.530235,19645674,3,24.7
1,2025-08-12 00:32:41.732898,19645674,3,27.44
1,2025-08-12 00:32:41.935545,19645674,3,26.99
1,2025-08-12 00:32:42.141942,19645674,3,28.49
1,2025-08-12 00:32:42.345219,19645674,3,27.13
1,2025-08-12 00:32:42.548410,19645674,3,27.01
1,2025-08-12 00:32:42.750448,19645674,3,27.58
1,2025-08-12 00:32:42.952584,19645674,3,26.05
1,2025-08-12 00:32:43.571853,19645674,3,27.21
1,2025-08-12 00:32:43.773578,19645674,3,27.73
1,2025-08-12 00:32:43.976611,19645674,3,20.9
1,2025-08-12 00:32:44.178387,19645674,3,13.8
1,2025-08-12 00:32:44.381074,19645674,3,8.19
1,2025-08-12 00:32:44.582993,19645674,3,5.19
1,2025-08-12 00:32:44.786211,19645674,3,0.51
1,2025-08-12 00:32:44.989340,19645674,3,-1.64
1,2025-08-12 00:32:45.191909,19645674,3,-0.5
1,2025-08-12 00:32:45.395856,19645674,3,-0.21
1,2025-08-12 00:36:57.050860,1964711262,3,21.9
1,2025-08-12 00:36:57.253487,1964711262,3,29.4
1,2025-08-12 00:36:57.455865,1964711262,3,29.88
1,2025-08-12 00:36:57.657984,1964711262,3,31.11
1,2025-08-12 00:36:57.860736,1964711262,3,31.15
1,2025-08-12 00:36:58.062374,1964711262,3,30.56
1,2025-08-12 00:36:58.265109,1964711262,3,30.25
1,2025-08-12 00:36:58.467923,1964711262,3,30.43
1,2025-08-12 00:36:58.670971,1964711262,3,30.66
1,2025-08-12 00:36:58.873711,1964711262,3,30.63
1,2025-08-12 00:36:59.727604,1964711262,3,30.41
1,2025-08-12 00:36:59.930340,1964711262,3,30.71
1,2025-08-12 00:37:00.132012,1964711262,3,30.73
1,2025-08-12 00:37:00.334389,1964711262,3,58.94
1,2025-08-12 00:37:00.537802,1964711262,3,39.72
1,2025-08-12 00:37:00.739400,1964711262,3,24.65
1,2025-08-12 00:37:00.942142,1964711262,3,21.02
1,2025-08-12 00:37:01.144779,1964711262,3,20.72
1,2025-08-12 00:37:01.347654,1964711262,3,17.78
1,2025-08-12 00:37:01.550648,1964711262,3,13.93
1,2025-08-12 00:37:36.536831,11111116362,3,22.22
1,2025-08-12 00:37:36.739416,11111116362,3,23.53
1,2025-08-12 00:37:36.942553,11111116362,3,22.15
1,2025-08-12 00:37:37.145399,11111116362,3,18.49
1,2025-08-12 00:37:37.348657,11111116362,3,15.79
1,2025-08-12 00:37:37.550425,11111116362,3,25.49
1,2025-08-12 00:37:37.753699,11111116362,3,28.44
1,2025-08-12 00:37:37.956611,11111116362,3,31.33
1,2025-08-12 00:37:38.159176,11111116362,3,31.84
1,2025-08-12 00:37:38.362088,11111116362,3,31.74
1,2025-08-12 00:38:35.135386,1111111248249,3,21.94
1,2025-08-12 00:38:35.338075,1111111248249,3,27.45
1,2025-08-12 00:38:35.540820,1111111248249,3,26.84
1,2025-08-12 00:38:35.743893,1111111248249,3,27.76
1,2025-08-12 00:38:35.946464,1111111248249,3,28.91
1,2025-08-12 00:38:36.149238,1111111248249,3,28.85
1,2025-08-12 00:38:36.351185,1111111248249,3,28.0
1,2025-08-12 00:38:36.553947,1111111248249,3,28.18
1,2025-08-12 00:38:36.756037,1111111248249,3,27.96
1,2025-08-12 00:38:36.959019,1111111248249,3,28.0
1,2025-08-12 00:38:39.640532,1111111248249,3,28.6
1,2025-08-12 00:38:39.842902,1111111248249,3,28.62
1,2025-08-12 00:38:40.045700,1111111248249,3,29.06
1,2025-08-12 00:38:40.248436,1111111248249,3,26.28
1,2025-08-12 00:38:40.450957,1111111248249,3,31.44
1,2025-08-12 00:38:40.653819,1111111248249,3,24.51
1,2025-08-12 00:38:40.856891,1111111248249,3,17.69
1,2025-08-12 00:38:41.059904,1111111248249,3,18.76
1,2025-08-12 00:38:41.262287,1111111248249,3,12.44
1,2025-08-12 00:38:41.463931,1111111248249,3,7.17
1,2025-08-12 00:44:29.295663,11111114041,3,24.08
1,2025-08-12 00:44:29.497911,11111114041,3,18.35
1,2025-08-12 00:44:29.700209,11111114041,3,28.34
1,2025-08-12 00:44:29.902566,11111114041,3,28.09
1,2025-08-12 00:44:30.105222,11111114041,3,29.01
1,2025-08-12 00:44:30.308051,11111114041,3,28.5
1,2025-08-12 00:44:30.510739,11111114041,3,30.5
1,2025-08-12 00:44:30.712385,11111114041,3,30.23
1,2025-08-12 00:44:30.914987,11111114041,3,29.59
1,2025-08-12 00:44:31.117641,11111114041,3,29.56
1,2025-08-12 00:44:31.809410,11111114041,3,29.64
1,2025-08-12 00:44:32.011766,11111114041,3,29.89
1,2025-08-12 00:44:32.214618,11111114041,3,29.47
1,2025-08-12 00:44:32.417702,11111114041,3,30.09
1,2025-08-12 00:44:32.620623,11111114041,3,30.63
1,2025-08-12 00:44:32.823602,11111114041,3,25.25
1,2025-08-12 00:44:33.026532,11111114041,3,27.99
1,2025-08-12 00:44:33.229091,11111114041,3,25.65
1,2025-08-12 00:44:33.432568,11111114041,3,17.47
1,2025-08-12 00:44:33.636159,11111114041,3,14.4
1,2025-08-12 00:52:22.195474,1964711262,3,21.85
1,2025-08-12 00:52:22.397820,1964711262,3,29.66
1,2025-08-12 00:52:22.600379,1964711262,3,29.54
1,2025-08-12 00:52:22.802984,1964711262,3,30.8
1,2025-08-12 00:52:23.005750,1964711262,3,30.91
1,2025-08-12 00:52:23.208482,1964711262,3,31.35
1,2025-08-12 00:52:23.414169,1964711262,3,30.68
1,2025-08-12 00:52:23.619851,1964711262,3,30.59
1,2025-08-12 00:52:23.822879,1964711262,3,30.83
1,2025-08-12 00:52:24.025900,1964711262,3,31.01
1,2025-08-12 00:54:33.823880,11111114041,3,20.33
1,2025-08-12 00:54:34.026504,11111114041,3,22.89
1,2025-08-12 00:54:34.229747,11111114041,3,22.67
1,2025-08-12 00:54:34.432523,11111114041,3,28.57
1,2025-08-12 00:54:34.635590,11111114041,3,30.07
1,2025-08-12 00:54:34.838072,11111114041,3,30.06
1,2025-08-12 00:54:35.040880,11111114041,3,29.31
1,2025-08-12 00:54:35.243339,11111114041,3,30.28
1,2025-08-12 00:54:35.447624,11111114041,3,30.02
1,2025-08-12 00:54:35.651767,11111114041,3,29.44
1,2025-08-12 00:54:36.272161,11111114041,3,29.43
1,2025-08-12 00:54:36.475196,11111114041,3,28.94
1,2025-08-12 00:54:36.677163,11111114041,3,30.58
1,2025-08-12 00:54:36.880016,11111114041,3,31.66
1,2025-08-12 00:54:37.082861,11111114041,3,26.92
1,2025-08-12 00:54:37.285736,11111114041,3,23.72
1,2025-08-12 00:54:37.488737,11111114041,3,18.2
1,2025-08-12 00:54:37.691912,11111114041,3,25.09
1,2025-08-12 00:54:37.894794,11111114041,3,21.09
1,2025-08-12 00:54:38.097469,11111114041,3,22.43
1,2025-08-12 00:54:38.757083,1111111248249,3,18.37
1,2025-08-12 00:54:38.959864,1111111248249,3,28.19
1,2025-08-12 00:54:39.162550,1111111248249,3,30.34
1,2025-08-12 00:54:39.365661,1111111248249,3,29.94
1,2025-08-12 00:54:39.569617,1111111248249,3,29.39
1,2025-08-12 00:54:39.773458,1111111248249,3,28.69
1,2025-08-12 00:54:39.977001,1111111248249,3,29.42
1,2025-08-12 00:54:40.180857,1111111248249,3,29.01
1,2025-08-12 00:54:40.384544,1111111248249,3,29.07
1,2025-08-12 00:54:40.588002,1111111248249,3,28.83
1,2025-08-12 00:54:41.303561,1111111248249,3,28.67
1,2025-08-12 00:54:41.506111,1111111248249,3,33.79
1,2025-08-12 00:54:41.708028,1111111248249,3,24.09
1,2025-08-12 00:54:41.909878,1111111248249,3,19.13
1,2025-08-12 00:54:42.111979,1111111248249,3,15.59
1,2025-08-12 00:54:42.314388,1111111248249,3,17.27
1,2025-08-12 00:54:42.515996,1111111248249,3,8.64
1,2025-08-12 00:54:42.718472,1111111248249,3,1.11
1,2025-08-12 00:54:42.921326,1111111248249,3,-0.37
1,2025-08-12 00:54:43.124082,1111111248249,3,-0.34
1,2025-08-12 01:02:41.452312,1111111248249,3,21.55
1,2025-08-12 01:02:41.654237,1111111248249,3,19.08
1,2025-08-12 01:02:41.857170,1111111248249,3,25.1
1,2025-08-12 01:02:42.059852,1111111248249,3,27.58
1,2025-08-12 01:02:42.262706,1111111248249,3,28.57
1,2025-08-12 01:02:42.465588,1111111248249,3,28.77
1,2025-08-12 01:02:42.669003,1111111248249,3,29.27
1,2025-08-12 01:02:42.871982,1111111248249,3,30.22
1,2025-08-12 01:02:43.075221,1111111248249,3,29.2
1,2025-08-12 01:02:43.277061,1111111248249,3,28.58
1,2025-08-12 01:02:43.934405,1111111248249,3,28.43
1,2025-08-12 01:02:44.137209,1111111248249,3,32.03
1,2025-08-12 01:02:44.338926,1111111248249,3,26.78
1,2025-08-12 01:02:44.541798,1111111248249,3,17.65
1,2025-08-12 01:02:44.744686,1111111248249,3,16.06
1,2025-08-12 01:02:44.947811,1111111248249,3,17.08
1,2025-08-12 01:02:45.150653,1111111248249,3,8.08
1,2025-08-12 01:02:45.353569,1111111248249,3,2.59
1,2025-08-12 01:02:45.556356,1111111248249,3,-0.76
1,2025-08-12 01:02:45.759098,1111111248249,3,-0.65
1,2025-08-12 01:02:51.458856,11111116362,3,23.24
1,2025-08-12 01:02:51.661477,11111116362,3,23.53
1,2025-08-12 01:02:51.864069,11111116362,3,19.59
1,2025-08-12 01:02:52.066865,11111116362,3,21.79
1,2025-08-12 01:02:52.269521,11111116362,3,28.92
1,2025-08-12 01:02:52.472307,11111116362,3,30.81
1,2025-08-12 01:02:52.674919,11111116362,3,30.71
1,2025-08-12 01:02:52.878194,11111116362,3,30.67
1,2025-08-12 01:02:53.081572,11111116362,3,30.86
1,2025-08-12 01:02:53.284609,11111116362,3,29.62
1,2025-08-12 01:07:36.408722,1111111248249,3,24.9
1,2025-08-12 01:07:36.611866,1111111248249,3,28.75
1,2025-08-12 01:07:36.815182,1111111248249,3,28.75
1,2025-08-12 01:07:37.018475,1111111248249,3,29.3
1,2025-08-12 01:07:37.221887,1111111248249,3,28.98
1,2025-08-12 01:07:37.425597,1111111248249,3,29.18
1,2025-08-12 01:07:37.629127,1111111248249,3,29.01
1,2025-08-12 01:07:37.832292,1111111248249,3,29.65
1,2025-08-12 01:07:38.035593,1111111248249,3,28.89
1,2025-08-12 01:07:38.238675,1111111248249,3,27.46
1,2025-08-12 01:07:38.922580,1111111248249,3,33.07
1,2025-08-12 01:07:39.125156,1111111248249,3,27.67
1,2025-08-12 01:07:39.327501,1111111248249,3,21.65
1,2025-08-12 01:07:39.529320,1111111248249,3,16.07
1,2025-08-12 01:07:39.732710,1111111248249,3,16.5
1,2025-08-12 01:07:39.934958,1111111248249,3,9.56
1,2025-08-12 01:07:40.137969,1111111248249,3,4.22
1,2025-08-12 01:07:40.339571,1111111248249,3,-1.03
1,2025-08-12 01:07:40.542513,1111111248249,3,-0.14
1,2025-08-12 01:07:40.744335,1111111248249,3,-0.19
1,2025-08-12 01:09:18.617310,1964711262,3,27.32
1,2025-08-12 01:09:18.820254,1964711262,3,24.98
1,2025-08-12 01:09:19.022826,1964711262,3,30.91
1,2025-08-12 01:09:19.225476,1964711262,3,31.31
1,2025-08-12 01:09:19.428279,1964711262,3,31.4
1,2025-08-12 01:09:19.630848,1964711262,3,31.0
1,2025-08-12 01:09:19.836383,1964711262,3,30.93
1,2025-08-12 01:09:20.038852,1964711262,3,30.35
1,2025-08-12 01:09:20.240784,1964711262,3,30.93
1,2025-08-12 01:09:20.443128,1964711262,3,30.88
1,2025-08-12 01:11:09.002355,11111114041,3,21.08
1,2025-08-12 01:11:09.205588,11111114041,3,20.17
1,2025-08-12 01:11:09.408608,11111114041,3,23.55
1,2025-08-12 01:11:09.612349,11111114041,3,19.39
1,2025-08-12 01:11:09.814993,11111114041,3,23.37
1,2025-08-12 01:11:10.017888,11111114041,3,28.15
1,2025-08-12 01:11:10.222696,11111114041,3,23.98
1,2025-08-12 01:11:10.425960,11111114041,3,25.17
1,2025-08-12 01:11:10.629426,11111114041,3,23.47
1,2025-08-12 01:11:10.832183,11111114041,3,24.07
1,2025-08-12 01:11:11.483455,11111114041,3,29.37
1,2025-08-12 01:11:11.685828,11111114041,3,29.33
1,2025-08-12 01:11:11.888783,11111114041,3,29.14
1,2025-08-12 01:11:12.090490,11111114041,3,28.92
1,2025-08-12 01:11:12.293450,11111114041,3,28.91
1,2025-08-12 01:11:12.496331,11111114041,3,30.17
1,2025-08-12 01:11:12.699229,11111114041,3,20.65
1,2025-08-12 01:11:12.901821,11111114041,3,17.17
1,2025-08-12 01:11:13.104426,11111114041,3,15.77
1,2025-08-12 01:11:13.306347,11111114041,3,14.21
1,2025-08-12 01:18:55.683490,1964711262,3,21.49
1,2025-08-12 01:18:55.886339,1964711262,3,20.2
1,2025-08-12 01:18:56.088270,1964711262,3,27.56
1,2025-08-12 01:18:56.290982,1964711262,3,31.66
1,2025-08-12 01:18:56.493873,1964711262,3,31.47
1,2025-08-12 01:18:56.696380,1964711262,3,31.38
1,2025-08-12 01:18:56.899470,1964711262,3,31.5
1,2025-08-12 01:18:57.102839,1964711262,3,31.66
1,2025-08-12 01:18:57.305762,1964711262,3,31.45
1,2025-08-12 01:18:57.511098,1964711262,3,31.78
1,2025-08-12 01:19:54.326906,1111111248249,3,21.03
1,2025-08-12 01:19:54.529137,1111111248249,3,23.88
1,2025-08-12 01:19:54.731891,1111111248249,3,29.38
1,2025-08-12 01:19:54.934695,1111111248249,3,29.36
1,2025-08-12 01:19:55.138962,1111111248249,3,29.33
1,2025-08-12 01:19:55.343646,1111111248249,3,29.52
1,2025-08-12 01:19:55.545714,1111111248249,3,29.25
1,2025-08-12 01:19:55.748946,1111111248249,3,29.09
1,2025-08-12 01:19:55.951561,1111111248249,3,28.67
1,2025-08-12 01:19:56.155454,1111111248249,3,28.56
1,2025-08-12 01:19:56.873239,1111111248249,3,28.46
1,2025-08-12 01:19:57.075539,1111111248249,3,27.6
1,2025-08-12 01:19:57.277612,1111111248249,3,26.19
1,2025-08-12 01:19:57.479951,1111111248249,3,15.82
1,2025-08-12 01:19:57.682324,1111111248249,3,13.8
1,2025-08-12 01:19:57.885032,1111111248249,3,7.53
1,2025-08-12 01:19:58.087708,1111111248249,3,0.48
1,2025-08-12 01:19:58.290328,1111111248249,3,-0.13
1,2025-08-12 01:19:58.493103,1111111248249,3,-0.12
1,2025-08-12 01:19:58.695069,1111111248249,3,-0.15
1,2025-08-12 01:23:20.230392,1111111248249,3,18.95
1,2025-08-12 01:23:20.432698,1111111248249,3,26.7
1,2025-08-12 01:23:20.634985,1111111248249,3,29.06
1,2025-08-12 01:23:20.837121,1111111248249,3,28.61
1,2025-08-12 01:23:21.039074,1111111248249,3,29.3
1,2025-08-12 01:23:21.241855,1111111248249,3,29.29
1,2025-08-12 01:23:21.445080,1111111248249,3,29.14
1,2025-08-12 01:23:21.647771,1111111248249,3,28.46
1,2025-08-12 01:23:21.850590,1111111248249,3,27.48
1,2025-08-12 01:23:22.053171,1111111248249,3,28.62
1,2025-08-12 01:23:22.776571,1111111248249,3,28.09
1,2025-08-12 01:23:22.979567,1111111248249,3,32.95
1,2025-08-12 01:23:23.182141,1111111248249,3,27.66
1,2025-08-12 01:23:23.385090,1111111248249,3,22.1
1,2025-08-12 01:23:23.587859,1111111248249,3,17.73
1,2025-08-12 01:23:23.789957,1111111248249,3,13.66
1,2025-08-12 01:23:23.994229,1111111248249,3,9.23
1,2025-08-12 01:23:24.198047,1111111248249,3,0.28
1,2025-08-12 01:23:24.401491,1111111248249,3,-0.64
1,2025-08-12 01:23:24.605213,1111111248249,3,-0.05
1,2025-08-12 01:29:54.319075,11111114041,3,23.1
1,2025-08-12 01:29:54.522078,11111114041,3,21.02
1,2025-08-12 01:29:54.724095,11111114041,3,24.3
1,2025-08-12 01:29:54.926033,11111114041,3,23.21
1,2025-08-12 01:29:55.129198,11111114041,3,22.74
1,2025-08-12 01:29:55.332661,11111114041,3,23.43
1,2025-08-12 01:29:55.536051,11111114041,3,23.69
1,2025-08-12 01:29:55.738323,11111114041,3,22.56
1,2025-08-12 01:29:55.940312,11111114041,3,27.63
1,2025-08-12 01:29:56.143033,11111114041,3,29.16
1,2025-08-12 01:29:56.830042,11111114041,3,29.07
1,2025-08-12 01:29:57.032409,11111114041,3,29.3
1,2025-08-12 01:29:57.235228,11111114041,3,29.55
1,2025-08-12 01:29:57.438175,11111114041,3,33.42
1,2025-08-12 01:29:57.640529,11111114041,3,32.18
1,2025-08-12 01:29:57.842873,11111114041,3,25.37
1,2025-08-12 01:29:58.046625,11111114041,3,20.01
1,2025-08-12 01:29:58.250075,11111114041,3,16.03
1,2025-08-12 01:29:58.453734,11111114041,3,14.79
1,2025-08-12 01:29:58.656974,11111114041,3,13.26
1,2025-08-12 01:47:44.436882,1111111248249,3,20.36
1,2025-08-12 01:47:44.639532,1111111248249,3,24.9
1,2025-08-12 01:47:44.842317,1111111248249,3,26.99
1,2025-08-12 01:47:45.045113,1111111248249,3,29.1
1,2025-08-12 01:47:45.248258,1111111248249,3,29.08
1,2025-08-12 01:47:45.451140,1111111248249,3,29.17
1,2025-08-12 01:47:45.654193,1111111248249,3,29.24
1,2025-08-12 01:47:45.856864,1111111248249,3,29.59
1,2025-08-12 01:47:46.059608,1111111248249,3,29.69
1,2025-08-12 01:47:46.262573,1111111248249,3,29.45
1,2025-08-12 01:47:47.211943,1111111248249,3,28.63
1,2025-08-12 01:47:47.414363,1111111248249,3,32.82
1,2025-08-12 01:47:47.617049,1111111248249,3,22.34
1,2025-08-12 01:47:47.818932,1111111248249,3,16.6
1,2025-08-12 01:47:48.020587,1111111248249,3,14.49
1,2025-08-12 01:47:48.223488,1111111248249,3,6.13
1,2025-08-12 01:47:48.427346,1111111248249,3,-0.69
1,2025-08-12 01:47:48.629969,1111111248249,3,-0.44
1,2025-08-12 01:47:48.832633,1111111248249,3,-0.22
1,2025-08-12 01:47:49.035310,1111111248249,3,-0.17
1,2025-08-12 01:52:05.010598,11111114041,3,21.54
1,2025-08-12 01:52:05.212267,11111114041,3,23.09
1,2025-08-12 01:52:05.415631,11111114041,3,22.77
1,2025-08-12 01:52:05.618847,11111114041,3,24.07
1,2025-08-12 01:52:05.821557,11111114041,3,28.27
1,2025-08-12 01:52:06.024943,11111114041,3,23.06
1,2025-08-12 01:52:06.227393,11111114041,3,28.95
1,2025-08-12 01:52:06.430671,11111114041,3,30.05
1,2025-08-12 01:52:06.633663,11111114041,3,30.76
1,2025-08-12 01:52:06.836743,11111114041,3,29.95
1,2025-08-12 01:52:07.620800,11111114041,3,29.84
1,2025-08-12 01:52:07.823073,11111114041,3,29.96
1,2025-08-12 01:52:08.025477,11111114041,3,29.86
1,2025-08-12 01:52:08.227927,11111114041,3,28.54
1,2025-08-12 01:52:08.430632,11111114041,3,37.91
1,2025-08-12 01:52:08.633626,11111114041,3,28.07
1,2025-08-12 01:52:08.836368,11111114041,3,24.82
1,2025-08-12 01:52:09.039162,11111114041,3,20.67
1,2025-08-12 01:52:09.242322,11111114041,3,15.01
1,2025-08-12 01:52:09.445762,11111114041,3,14.45
1,2025-08-12 01:52:19.069971,1111110190190,3,23.42
1,2025-08-12 01:52:19.271945,1111110190190,3,25.07
1,2025-08-12 01:52:19.474452,1111110190190,3,25.7
1,2025-08-12 01:52:19.676326,1111110190190,3,26.56
1,2025-08-12 01:52:19.879449,1111110190190,3,26.7
1,2025-08-12 01:52:20.082723,1111110190190,3,26.51
1,2025-08-12 01:52:20.284688,1111110190190,3,26.53
1,2025-08-12 01:52:20.486570,1111110190190,3,26.27
1,2025-08-12 01:52:20.688601,1111110190190,3,26.76
1,2025-08-12 01:52:20.890614,1111110190190,3,27.17
1,2025-08-12 01:52:21.648976,1111110190190,3,29.03
1,2025-08-12 01:52:21.851356,1111110190190,3,32.04
1,2025-08-12 01:52:22.055007,1111110190190,3,19.43
1,2025-08-12 01:52:22.258097,1111110190190,3,12.0
1,2025-08-12 01:52:22.460403,1111110190190,3,4.88
1,2025-08-12 01:52:22.663739,1111110190190,3,4.88
1,2025-08-12 01:52:22.866296,1111110190190,3,0.47
1,2025-08-12 01:52:23.070142,1111110190190,3,-0.32
1,2025-08-12 01:52:23.273187,1111110190190,3,-0.43
1,2025-08-12 01:52:23.477586,1111110190190,3,-0.06
1,2025-08-12 02:14:07.154114,1111111248249,3,20.51
1,2025-08-12 02:14:07.356946,1111111248249,3,28.36
1,2025-08-12 02:14:07.559598,1111111248249,3,29.5
1,2025-08-12 02:14:07.762570,1111111248249,3,28.36
1,2025-08-12 02:14:07.965514,1111111248249,3,29.13
1,2025-08-12 02:14:08.168091,1111111248249,3,29.65
1,2025-08-12 02:14:08.370939,1111111248249,3,29.1
1,2025-08-12 02:14:08.574347,1111111248249,3,28.1
1,2025-08-12 02:14:08.779969,1111111248249,3,27.87
1,2025-08-12 02:14:08.982785,1111111248249,3,30.45
1,2025-08-12 02:14:09.667626,1111111248249,3,27.19
1,2025-08-12 02:14:09.870124,1111111248249,3,26.91
1,2025-08-12 02:14:10.073164,1111111248249,3,24.14
1,2025-08-12 02:14:10.275748,1111111248249,3,18.32
1,2025-08-12 02:14:10.478173,1111111248249,3,14.71
1,2025-08-12 02:14:10.681772,1111111248249,3,11.49
1,2025-08-12 02:14:10.884556,1111111248249,3,8.31
1,2025-08-12 02:14:11.087561,1111111248249,3,-0.64
1,2025-08-12 02:14:11.290257,1111111248249,3,0.05
1,2025-08-12 02:14:11.492897,1111111248249,3,-0.64
1,2025-08-12 02:14:58.923354,19645674,3,18.99
1,2025-08-12 02:14:59.125402,19645674,3,21.31
1,2025-08-12 02:14:59.328418,19645674,3,20.33
1,2025-08-12 02:14:59.530820,19645674,3,27.41
1,2025-08-12 02:14:59.733448,19645674,3,28.67
1,2025-08-12 02:14:59.936266,19645674,3,27.95
1,2025-08-12 02:15:00.139033,19645674,3,28.27
1,2025-08-12 02:15:00.341780,19645674,3,28.14
1,2025-08-12 02:15:00.544289,19645674,3,27.32
1,2025-08-12 02:15:00.749263,19645674,3,28.21
1,2025-08-12 02:18:50.694766,19647181251,3,21.08
1,2025-08-12 02:18:50.897338,19647181251,3,22.86
1,2025-08-12 02:18:51.100189,19647181251,3,28.67
1,2025-08-12 02:18:51.302844,19647181251,3,28.6
1,2025-08-12 02:18:51.504770,19647181251,3,29.3
1,2025-08-12 02:18:51.706695,19647181251,3,28.4
1,2025-08-12 02:18:51.908584,19647181251,3,28.51
1,2025-08-12 02:18:52.111145,19647181251,3,29.51
1,2025-08-12 02:18:52.314792,19647181251,3,28.95
1,2025-08-12 02:18:52.517452,19647181251,3,29.09
1,2025-08-12 02:24:21.887025,11111114041,3,25.4
1,2025-08-12 02:24:22.089599,11111114041,3,21.55
1,2025-08-12 02:24:22.292392,11111114041,3,24.22
1,2025-08-12 02:24:22.494839,11111114041,3,24.37
1,2025-08-12 02:24:22.697374,11111114041,3,23.63
1,2025-08-12 02:24:22.899733,11111114041,3,30.04
1,2025-08-12 02:24:23.102472,11111114041,3,30.14
1,2025-08-12 02:24:23.307119,11111114041,3,29.94
1,2025-08-12 02:24:23.510094,11111114041,3,30.17
1,2025-08-12 02:24:23.713955,11111114041,3,29.7
1,2025-08-12 02:24:24.367995,11111114041,3,29.3
1,2025-08-12 02:24:24.570772,11111114041,3,29.46
1,2025-08-12 02:24:24.773803,11111114041,3,29.79
1,2025-08-12 02:24:24.976844,11111114041,3,32.09
1,2025-08-12 02:24:25.179855,11111114041,3,20.16
1,2025-08-12 02:24:25.382962,11111114041,3,18.41
1,2025-08-12 02:24:25.584843,11111114041,3,15.3
1,2025-08-12 02:24:25.787725,11111114041,3,14.45
1,2025-08-12 02:24:25.990233,11111114041,3,11.57
1,2025-08-12 02:24:26.191998,11111114041,3,3.95
1,2025-08-12 02:34:59.814443,19647181251,3,24.13
1,2025-08-12 02:35:00.016825,19647181251,3,27.65
1,2025-08-12 02:35:00.219225,19647181251,3,27.58
1,2025-08-12 02:35:00.421463,19647181251,3,27.85
1,2025-08-12 02:35:00.624062,19647181251,3,28.52
1,2025-08-12 02:35:00.827111,19647181251,3,28.45
1,2025-08-12 02:35:01.029296,19647181251,3,28.27
1,2025-08-12 02:35:01.232202,19647181251,3,28.65
1,2025-08-12 02:35:01.435440,19647181251,3,28.78
1,2025-08-12 02:35:01.638372,19647181251,3,30.15
1,2025-08-12 03:55:01.709349,1111110190190,3,26.9
1,2025-08-12 03:55:01.911524,1111110190190,3,24.61
1,2025-08-12 03:55:02.113824,1111110190190,3,25.06
1,2025-08-12 03:55:02.316193,1111110190190,3,26.27
1,2025-08-12 03:55:02.518624,1111110190190,3,27.19
1,2025-08-12 03:55:02.721307,1111110190190,3,27.27
1,2025-08-12 03:55:02.923848,1111110190190,3,27.04
1,2025-08-12 03:55:03.126460,1111110190190,3,26.8
1,2025-08-12 03:55:03.328773,1111110190190,3,26.61
1,2025-08-12 03:55:03.530921,1111110190190,3,27.6
1,2025-08-12 03:55:04.157819,1111110190190,3,28.32
1,2025-08-12 03:55:04.359961,1111110190190,3,16.5
1,2025-08-12 03:55:04.562342,1111110190190,3,9.36
1,2025-08-12 03:55:04.765106,1111110190190,3,5.97
1,2025-08-12 03:55:04.967454,1111110190190,3,1.06
1,2025-08-12 03:55:05.170259,1111110190190,3,-0.54
1,2025-08-12 03:55:05.373501,1111110190190,3,-0.15
1,2025-08-12 03:55:05.576174,1111110190190,3,-0.14
1,2025-08-12 03:55:05.781038,1111110190190,3,-0.12
